76376 54.0 
76378 53.0 
76380 54.0 
76382 53.0 
76384 54.0 
76385 53.0 
76387 54.0 
76389 53.0 
76391 54.0 
76393 53.0 
76394 54.0 
76396 53.0 
76398 54.0 
76399 53.0 
76401 54.0 
76403 53.0 
76405 54.0 
76407 53.0 
76408 54.0 
76410 53.0 
76412 54.0 
76413 53.0 
76416 54.0 
76417 53.0 
76420 54.0 
76421 53.0 
76423 54.0 
76425 53.0 
76427 54.0 
76429 53.0 
76431 54.0 
76432 53.0 
76435 54.0 
76436 53.0 
76438 54.0 
76440 53.0 
76443 54.0 
76445 53.0 
76447 54.0 
76449 53.0 
76451 54.0 
76452 53.0 
76455 54.0 
76456 53.0 
76458 54.0 
76460 53.0 
76462 54.0 
76464 53.0 
76466 54.0 
76467 53.0 
76469 54.0 
76471 53.0 
76473 54.0 
76474 53.0 
76477 54.0 
76478 53.0 
76480 54.0 
76482 53.0 
76484 54.0 
76485 53.0 
76487 54.0 
76489 53.0 
76490 54.0 
76492 53.0 
76494 54.0 
76496 53.0 
76497 54.0 
76499 53.0 
76501 54.0 
76502 53.0 
76505 54.0 
76506 53.0 
76508 54.0 
76510 53.0 
76512 54.0 
76514 53.0 
76515 54.0 
76517 53.0 
76520 54.0 
76521 53.0 
76523 54.0 
76525 53.0 
76527 54.0 
76528 53.0 
76530 54.0 
76531 53.0 
76534 54.0 
76535 53.0 
76538 54.0 
76539 53.0 
76542 54.0 
76543 53.0 
76545 54.0 
76547 53.0 
76549 54.0 
76550 53.0 
76552 54.0 
76554 53.0 
76556 54.0 
76558 53.0 
76560 54.0 
76561 53.0 
76563 54.0 
76565 53.0 
76571 54.0 
76573 53.0 
76575 54.0 
76577 53.0 
76579 54.0 
76580 53.0 
76583 54.0 
76584 53.0 
76586 54.0 
76587 53.0 
76590 54.0 
76591 53.0 
76594 54.0 
76595 53.0 
76597 54.0 
76598 53.0 
76600 54.0 
76602 53.0 
76604 54.0 
76605 53.0 
76609 52.0 
76611 53.0 
76612 52.0 
76614 53.0 
76616 52.0 
76617 53.0 
76621 54.0 
76622 53.0 
76623 52.0 
76624 53.0 
76627 52.0 
76628 53.0 
76630 52.0 
76632 53.0 
76633 54.0 
76634 53.0 
76635 54.0 
76637 52.0 
76638 53.0 
76639 54.0 
76640 53.0 
76641 52.0 
76642 53.0 
76645 52.0 
76646 53.0 
76648 52.0 
76649 53.0 
76652 52.0 
76653 53.0 
76655 52.0 
76657 53.0 
76659 52.0 
76660 53.0 
76663 52.0 
76665 53.0 
76667 52.0 
76668 53.0 
76671 52.0 
76672 53.0 
76674 52.0 
76675 53.0 
76677 52.0 
76679 53.0 
76681 52.0 
76682 53.0 
76684 52.0 
76685 53.0 
76688 52.0 
76689 53.0 
76691 52.0 
76693 53.0 
76694 52.0 
76695 51.0 
76696 52.0 
76698 51.0 
76699 52.0 
76701 51.0 
76702 52.0 
76703 53.0 
76705 52.0 
76706 53.0 
76708 52.0 
76710 53.0 
76711 52.0 
76713 53.0 
76715 52.0 
76717 53.0 
76718 52.0 
76720 53.0 
76721 52.0 
76724 53.0 
76725 52.0 
76727 53.0 
76729 52.0 
76730 53.0 
76731 52.0 
76734 53.0 
76735 52.0 
76737 53.0 
76739 52.0 
76744 53.0 
76746 52.0 
76747 53.0 
76749 52.0 
76751 53.0 
76752 52.0 
76754 53.0 
76755 52.0 
76758 53.0 
76759 52.0 
76761 53.0 
76762 52.0 
76765 53.0 
76766 52.0 
76768 53.0 
76769 52.0 
76771 53.0 
76773 52.0 
76775 53.0 
76776 52.0 
76778 53.0 
76779 52.0 
76781 53.0 
76783 52.0 
76785 53.0 
76786 52.0 
76788 53.0 
76789 52.0 
76792 53.0 
76793 52.0 
76795 53.0 
76797 52.0 
76799 53.0 
76800 52.0 
76802 53.0 
76804 52.0 
76806 53.0 
76807 52.0 
76809 53.0 
76810 52.0 
76813 53.0 
76814 52.0 
76816 53.0 
76818 52.0 
76820 53.0 
76821 52.0 
76823 53.0 
76825 52.0 
76826 53.0 
76828 52.0 
76829 53.0 
76831 52.0 
76834 53.0 
76835 52.0 
76836 53.0 
76838 52.0 
76840 53.0 
76843 52.0 
76844 53.0 
76845 52.0 
76847 53.0 
76848 52.0 
76851 53.0 
76852 52.0 
76854 53.0 
76856 52.0 
76858 53.0 
76859 52.0 
76861 53.0 
76863 52.0 
76864 53.0 
76866 52.0 
76868 53.0 
76869 52.0 
76871 53.0 
76872 52.0 
76874 53.0 
76876 52.0 
76878 53.0 
76879 52.0 
76881 53.0 
76882 52.0 
76884 53.0 
76886 52.0 
76889 53.0 
76890 52.0 
76892 53.0 
76894 52.0 
76896 53.0 
76897 52.0 
76899 53.0 
76901 52.0 
76903 53.0 
76904 52.0 
76908 53.0 
76911 52.0 
76913 53.0 
76915 52.0 
76916 53.0 
76918 52.0 
76919 53.0 
76922 52.0 
76923 53.0 
76925 52.0 
76926 53.0 
76928 52.0 
76930 53.0 
76932 52.0 
76933 53.0 
76935 52.0 
76937 53.0 
76939 52.0 
76941 53.0 
76942 52.0 
76944 53.0 
76946 52.0 
76947 53.0 
76949 52.0 
76951 53.0 
76953 52.0 
76954 53.0 
76956 52.0 
76958 53.0 
76960 52.0 
76961 53.0 
76963 52.0 
76965 53.0 
76967 52.0 
76968 53.0 
76970 52.0 
76972 53.0 
76973 52.0 
76979 53.0 
76980 52.0 
76982 53.0 
76984 52.0 
76986 53.0 
76988 52.0 
76989 53.0 
76991 52.0 
76993 53.0 
76995 52.0 
76997 53.0 
76999 52.0 
77000 53.0 
77002 52.0 
77004 53.0 
77005 52.0 
77006 51.0 
77007 53.0 
77009 52.0 
77011 53.0 
77012 52.0 
77020 51.0 
77021 52.0 
77025 53.0 
77026 52.0 
77036 53.0 
77037 52.0 
77041 51.0 
77042 52.0 
77043 53.0 
77044 52.0 
77047 53.0 
77048 52.0 
77052 51.0 
77053 52.0 
77054 53.0 
77055 52.0 
77063 51.0 
77065 61.0 
77068 63.0 
77069 61.0 
77074 60.0 
77077 59.0 
77078 60.0 
77080 59.0 
77082 60.0 
77083 59.0 
77084 58.0 
77085 59.0 
77086 58.0 
77090 57.0 
77092 58.0 
77093 57.0 
77097 56.0 
77099 57.0 
77100 56.0 
77104 55.0 
77106 56.0 
77107 55.0 
77112 54.0 
77114 55.0 
77115 54.0 
77119 53.0 
77121 54.0 
77122 53.0 
77126 52.0 
77128 53.0 
77129 52.0 
77131 53.0 
77133 52.0 
77135 53.0 
77136 52.0 
77140 51.0 
77141 52.0 
77142 53.0 
77143 52.0 
77145 53.0 
77146 52.0 
77152 53.0 
77153 52.0 
77156 53.0 
77157 52.0 
77159 53.0 
77160 52.0 
77161 51.0 
77162 52.0 
77166 53.0 
77167 52.0 
77169 53.0 
77170 52.0 
77176 53.0 
77177 52.0 
77179 53.0 
77180 52.0 
77181 51.0 
77182 52.0 
77184 51.0 
77185 52.0 
77187 51.0 
77189 52.0 
77190 51.0 
77193 52.0 
77194 51.0 
77196 52.0 
77197 51.0 
77198 50.0 
77199 51.0 
77201 50.0 
77202 51.0 
77203 52.0 
77204 51.0 
77208 50.0 
77209 51.0 
77215 50.0 
77216 51.0 
77218 50.0 
77220 51.0 
77222 50.0 
77223 51.0 
77229 50.0 
77230 51.0 
77232 50.0 
77233 51.0 
77236 50.0 
77237 51.0 
77239 50.0 
77240 51.0 
77243 50.0 
77244 51.0 
77246 50.0 
77247 51.0 
77249 50.0 
77250 51.0 
77253 50.0 
77254 51.0 
77256 50.0 
77259 49.0 
77260 50.0 
77262 49.0 
77264 50.0 
77265 49.0 
77267 50.0 
77269 49.0 
77271 50.0 
77272 49.0 
77275 50.0 
77276 48.0 
77277 49.0 
77278 50.0 
77279 49.0 
77281 50.0 
77282 49.0 
77285 50.0 
77286 49.0 
77288 50.0 
77289 49.0 
77293 48.0 
77294 49.0 
77300 48.0 
77301 49.0 
77303 48.0 
77304 49.0 
77307 48.0 
77308 49.0 
77310 48.0 
77311 49.0 
77314 48.0 
77315 49.0 
77317 48.0 
77318 49.0 
77321 48.0 
77322 49.0 
77324 48.0 
77325 49.0 
77328 48.0 
77329 49.0 
77331 48.0 
77332 49.0 
77339 48.0 
77340 49.0 
77343 48.0 
77344 49.0 
77346 48.0 
77347 49.0 
77349 48.0 
77351 49.0 
77353 48.0 
77354 49.0 
77356 48.0 
77358 49.0 
77359 48.0 
77361 49.0 
77363 48.0 
77365 49.0 
77366 48.0 
77368 49.0 
77370 48.0 
77371 49.0 
77373 48.0 
77375 49.0 
77376 48.0 
77379 49.0 
77380 48.0 
77382 49.0 
77384 48.0 
77386 49.0 
77387 48.0 
77389 49.0 
77391 48.0 
77393 49.0 
77394 48.0 
77396 49.0 
77397 48.0 
77400 49.0 
77401 48.0 
77403 49.0 
77404 48.0 
77406 49.0 
77408 48.0 
77415 47.0 
77416 48.0 
77418 47.0 
77420 48.0 
77421 47.0 
77422 46.0 
77423 47.0 
77425 46.0 
77426 47.0 
77428 46.0 
77430 47.0 
77431 46.0 
77435 45.0 
77437 46.0 
77439 45.0 
77440 46.0 
77442 45.0 
77444 46.0 
77445 45.0 
77448 46.0 
77449 45.0 
77452 46.0 
77453 45.0 
77463 46.0 
77464 45.0 
77467 46.0 
77468 45.0 
77471 46.0 
77472 45.0 
77473 44.0 
77474 45.0 
77478 46.0 
77480 45.0 
77482 46.0 
77484 45.0 
77486 46.0 
77488 45.0 
77489 46.0 
77492 45.0 
77493 46.0 
77496 45.0 
77497 46.0 
77499 45.0 
77500 46.0 
77503 45.0 
77504 46.0 
77507 45.0 
77508 46.0 
77511 45.0 
77512 46.0 
77514 45.0 
77516 46.0 
77518 45.0 
77519 46.0 
77522 45.0 
77523 46.0 
77528 47.0 
77529 46.0 
77531 47.0 
77532 46.0 
77534 47.0 
77536 46.0 
77542 47.0 
77544 46.0 
77545 47.0 
77547 46.0 
77549 47.0 
77550 46.0 
77552 47.0 
77554 46.0 
77555 47.0 
77558 46.0 
77559 47.0 
77562 46.0 
77563 47.0 
77565 46.0 
77567 47.0 
77569 46.0 
77570 47.0 
77572 46.0 
77574 47.0 
77576 46.0 
77577 47.0 
77579 46.0 
77580 47.0 
77583 46.0 
77584 47.0 
77586 46.0 
77587 47.0 
77590 46.0 
77591 47.0 
77593 46.0 
77595 47.0 
77597 46.0 
77598 47.0 
77600 46.0 
77601 47.0 
77603 46.0 
77605 47.0 
77607 46.0 
77608 47.0 
77610 46.0 
77611 47.0 
77614 46.0 
77615 47.0 
77617 46.0 
77618 47.0 
77621 46.0 
77622 47.0 
77624 46.0 
77625 47.0 
77627 46.0 
77629 47.0 
77631 46.0 
77632 47.0 
77634 46.0 
77635 47.0 
77637 46.0 
77638 47.0 
77641 46.0 
77642 47.0 
77644 46.0 
77645 47.0 
77647 46.0 
77648 47.0 
77649 48.0 
77650 47.0 
77652 48.0 
77654 47.0 
77655 48.0 
77660 47.0 
77661 48.0 
77662 49.0 
77663 48.0 
77665 49.0 
77667 48.0 
77669 49.0 
77670 48.0 
77672 49.0 
77673 48.0 
77675 49.0 
77677 48.0 
77679 49.0 
77680 48.0 
77682 49.0 
77684 48.0 
77685 49.0 
77687 48.0 
77689 49.0 
77690 48.0 
77692 49.0 
77693 48.0 
77695 49.0 
77697 48.0 
77699 49.0 
77700 48.0 
77702 49.0 
77703 48.0 
77705 49.0 
77707 48.0 
77709 49.0 
77710 48.0 
77712 49.0 
77713 48.0 
77715 49.0 
77716 48.0 
77719 49.0 
77720 48.0 
77722 49.0 
77723 48.0 
77726 49.0 
77727 48.0 
77729 49.0 
77730 48.0 
77732 49.0 
77733 48.0 
77735 49.0 
77737 48.0 
77739 49.0 
77740 48.0 
77742 49.0 
77744 48.0 
77746 49.0 
77747 48.0 
77749 49.0 
77750 48.0 
77753 49.0 
77754 48.0 
77756 49.0 
77757 48.0 
77759 49.0 
77760 48.0 
77764 47.0 
77765 48.0 
77767 47.0 
77768 48.0 
77774 47.0 
77775 48.0 
77777 47.0 
77779 48.0 
77782 47.0 
77783 48.0 
77785 47.0 
77786 48.0 
77788 47.0 
77790 48.0 
77792 47.0 
77793 48.0 
77795 47.0 
77796 48.0 
77799 47.0 
77800 48.0 
77802 47.0 
77803 48.0 
77805 47.0 
77806 48.0 
77812 47.0 
77813 48.0 
77815 47.0 
77816 48.0 
77818 47.0 
77819 48.0 
77822 47.0 
77823 48.0 
77825 47.0 
77826 48.0 
77828 47.0 
77829 48.0 
77831 47.0 
77833 48.0 
77835 47.0 
77836 48.0 
77838 47.0 
77839 48.0 
77841 47.0 
77843 48.0 
77845 47.0 
77846 48.0 
77848 47.0 
77849 48.0 
77852 47.0 
77853 48.0 
77855 47.0 
77856 48.0 
77858 47.0 
77860 48.0 
77862 47.0 
77863 48.0 
77865 47.0 
77866 48.0 
77869 47.0 
77870 48.0 
77872 47.0 
77873 48.0 
77875 47.0 
77876 48.0 
77877 49.0 
77879 48.0 
77880 49.0 
77881 48.0 
77884 49.0 
77885 48.0 
77886 49.0 
77889 48.0 
77890 49.0 
77894 50.0 
77895 49.0 
77897 50.0 
77898 49.0 
77900 50.0 
77902 49.0 
77903 50.0 
77905 49.0 
77907 50.0 
77908 49.0 
77909 48.0 
77910 49.0 
77912 48.0 
77913 49.0 
77917 50.0 
77918 49.0 
77919 48.0 
77920 49.0 
77922 48.0 
77923 49.0 
77927 50.0 
77928 49.0 
77929 48.0 
77930 49.0 
77937 50.0 
77938 49.0 
77939 48.0 
77940 49.0 
77946 48.0 
77947 49.0 
77949 48.0 
77950 49.0 
77951 50.0 
77952 49.0 
77954 50.0 
77955 49.0 
77959 48.0 
77960 49.0 
77964 50.0 
77965 49.0 
77969 48.0 
77970 49.0 
77974 50.0 
77975 49.0 
77979 48.0 
77980 49.0 
77986 48.0 
77987 49.0 
77989 48.0 
77990 49.0 
77993 48.0 
77994 49.0 
77996 48.0 
77997 49.0 
78004 48.0 
78005 49.0 
78006 50.0 
78007 49.0 
78011 48.0 
78012 49.0 
78014 48.0 
78015 49.0 
78021 48.0 
78022 49.0 
78028 48.0 
78029 49.0 
78031 48.0 
78032 49.0 
78038 48.0 
78039 49.0 
78045 48.0 
78046 49.0 
78048 48.0 
78049 49.0 
78051 48.0 
78052 49.0 
78053 50.0 
78054 49.0 
78055 48.0 
78056 49.0 
78058 48.0 
78059 49.0 
78062 48.0 
78063 50.0 
78064 49.0 
78065 48.0 
78066 49.0 
78068 48.0 
78069 49.0 
78075 48.0 
78076 49.0 
78078 48.0 
78079 49.0 
78080 50.0 
78081 49.0 
78085 48.0 
78086 49.0 
78092 48.0 
78093 49.0 
78099 48.0 
78100 49.0 
78106 48.0 
78108 49.0 
78113 48.0 
78114 49.0 
78116 48.0 
78118 49.0 
78119 48.0 
78121 49.0 
78123 48.0 
78125 49.0 
78126 48.0 
78128 49.0 
78130 48.0 
78132 49.0 
78133 48.0 
78137 47.0 
78138 48.0 
78141 47.0 
78142 48.0 
78144 47.0 
78146 48.0 
78148 47.0 
78150 48.0 
78151 47.0 
78155 46.0 
78156 47.0 
78157 48.0 
78159 47.0 
78160 48.0 
78162 47.0 
78164 48.0 
78165 47.0 
78167 48.0 
78168 47.0 
78172 46.0 
78173 47.0 
78174 48.0 
78175 47.0 
78177 48.0 
78178 47.0 
78182 46.0 
78183 47.0 
78184 48.0 
78185 47.0 
78187 48.0 
78188 47.0 
78190 48.0 
78191 47.0 
78192 46.0 
78193 47.0 
78197 48.0 
78198 47.0 
78204 48.0 
78205 47.0 
78207 48.0 
78208 47.0 
78211 48.0 
78212 47.0 
78214 48.0 
78215 47.0 
78219 46.0 
78220 47.0 
78221 48.0 
78222 47.0 
78224 48.0 
78225 47.0 
78229 48.0 
78230 47.0 
78232 48.0 
78233 47.0 
78235 48.0 
78236 47.0 
78237 46.0 
78238 47.0 
78242 48.0 
78243 47.0 
78245 48.0 
78246 47.0 
78252 48.0 
78253 47.0 
78255 48.0 
78256 47.0 
78257 46.0 
78258 47.0 
78262 48.0 
78263 47.0 
78264 46.0 
78265 49.0 
78266 52.0 
78267 50.0 
78268 52.0 
78270 50.0 
78272 51.0 
78273 50.0 
78277 49.0 
78278 50.0 
78280 49.0 
78287 48.0 
78289 49.0 
78290 48.0 
78294 47.0 
78295 48.0 
78298 47.0 
78304 46.0 
78306 47.0 
78308 46.0 
78311 45.0 
78312 46.0 
78314 45.0 
78316 46.0 
78317 45.0 
78319 46.0 
78320 45.0 
78321 44.0 
78322 45.0 
78324 44.0 
78326 45.0 
78328 44.0 
78329 45.0 
78330 44.0 
78331 43.0 
78332 44.0 
78334 43.0 
78335 44.0 
78338 43.0 
78339 44.0 
78341 43.0 
78342 44.0 
78344 43.0 
78345 44.0 
78347 43.0 
78349 44.0 
78351 43.0 
78352 44.0 
78354 43.0 
78355 44.0 
78357 43.0 
78358 44.0 
78361 43.0 
78362 44.0 
78364 43.0 
78365 44.0 
78371 43.0 
78372 44.0 
78374 43.0 
78375 44.0 
78377 43.0 
78378 44.0 
78381 43.0 
78382 44.0 
78384 43.0 
78385 44.0 
78387 43.0 
78388 44.0 
78390 43.0 
78391 44.0 
78394 43.0 
78395 44.0 
78397 43.0 
78398 44.0 
78400 43.0 
78401 44.0 
78403 43.0 
78405 44.0 
78407 43.0 
78408 44.0 
78410 43.0 
78411 44.0 
78414 43.0 
78415 44.0 
78417 43.0 
78418 44.0 
78420 43.0 
78421 44.0 
78424 43.0 
78425 44.0 
78427 43.0 
78428 44.0 
78430 43.0 
78431 44.0 
78434 43.0 
78435 44.0 
78437 43.0 
78438 44.0 
78441 43.0 
78442 44.0 
78444 43.0 
78445 44.0 
78447 43.0 
78449 44.0 
78452 43.0 
78453 44.0 
78455 43.0 
78457 44.0 
78458 45.0 
78459 44.0 
78460 45.0 
78462 44.0 
78464 45.0 
78465 44.0 
78466 45.0 
78469 44.0 
78470 45.0 
78476 44.0 
78477 45.0 
78479 44.0 
78480 45.0 
78484 46.0 
78485 45.0 
78491 46.0 
78492 45.0 
78494 46.0 
78495 45.0 
78501 46.0 
78502 45.0 
78504 46.0 
78505 45.0 
78511 46.0 
78512 45.0 
78514 46.0 
78515 45.0 
78524 46.0 
78525 45.0 
78527 46.0 
78528 45.0 
78531 46.0 
78532 45.0 
78534 46.0 
78535 45.0 
78541 46.0 
78542 45.0 
78544 46.0 
78545 45.0 
78551 46.0 
78552 45.0 
78554 46.0 
78555 45.0 
78559 44.0 
78561 45.0 
78563 44.0 
78564 45.0 
78565 44.0 
78566 43.0 
78567 44.0 
78569 43.0 
78571 44.0 
78573 43.0 
78574 44.0 
78576 43.0 
78578 44.0 
78579 43.0 
78581 44.0 
78583 43.0 
78584 44.0 
78586 43.0 
78588 44.0 
78589 43.0 
78591 44.0 
78592 43.0 
78594 44.0 
78596 43.0 
78598 44.0 
78599 43.0 
78601 44.0 
78603 43.0 
78604 44.0 
78607 43.0 
78608 44.0 
78610 43.0 
78611 44.0 
78614 43.0 
78615 44.0 
78617 43.0 
78618 44.0 
78621 43.0 
78622 44.0 
78624 43.0 
78625 44.0 
78627 43.0 
78628 44.0 
78631 43.0 
78632 44.0 
78633 45.0 
78634 44.0 
78635 45.0 
78636 46.0 
78637 45.0 
78639 46.0 
78641 45.0 
78642 46.0 
78646 47.0 
78647 46.0 
78649 47.0 
78651 46.0 
78653 47.0 
78655 46.0 
78656 47.0 
78658 46.0 
78659 47.0 
78662 46.0 
78663 47.0 
78664 48.0 
78665 47.0 
78667 49.0 
78668 48.0 
78670 49.0 
78671 48.0 
78678 49.0 
78680 48.0 
78682 49.0 
78683 48.0 
78685 49.0 
78687 48.0 
78689 49.0 
78690 48.0 
78692 49.0 
78694 48.0 
78696 49.0 
78698 48.0 
78699 49.0 
78701 48.0 
78703 49.0 
78705 48.0 
78706 49.0 
78707 48.0 
78710 50.0 
78712 49.0 
78713 50.0 
78716 49.0 
78717 50.0 
78719 49.0 
78720 50.0 
78725 51.0 
78726 50.0 
78728 51.0 
78729 50.0 
78734 51.0 
78735 53.0 
78737 52.0 
78742 54.0 
78743 53.0 
78751 52.0 
78752 53.0 
78754 52.0 
78756 53.0 
78758 52.0 
78759 53.0 
78761 52.0 
78763 53.0 
78765 52.0 
78766 53.0 
78768 52.0 
78770 53.0 
78771 52.0 
78773 53.0 
78775 52.0 
78777 53.0 
78778 52.0 
78780 53.0 
78782 52.0 
78784 53.0 
78786 52.0 
78787 53.0 
78789 52.0 
78791 53.0 
78793 52.0 
78794 53.0 
78796 52.0 
78798 53.0 
78799 52.0 
78801 53.0 
78803 52.0 
78805 53.0 
78807 52.0 
78808 53.0 
78810 52.0 
78811 53.0 
78814 52.0 
78815 53.0 
78817 52.0 
78819 53.0 
78821 52.0 
78822 53.0 
78824 52.0 
78825 53.0 
78827 52.0 
78829 53.0 
78831 52.0 
78832 53.0 
78834 52.0 
78836 53.0 
78838 52.0 
78839 53.0 
78841 52.0 
78843 53.0 
78845 52.0 
78847 53.0 
78848 52.0 
78850 53.0 
78852 52.0 
78853 53.0 
78855 52.0 
78857 53.0 
78859 52.0 
78860 53.0 
78862 52.0 
78864 53.0 
78866 52.0 
78867 53.0 
78869 52.0 
78871 53.0 
78873 52.0 
78874 53.0 
78876 52.0 
78877 53.0 
78880 52.0 
78881 53.0 
78883 52.0 
78885 53.0 
78890 52.0 
78891 53.0 
78893 52.0 
78894 53.0 
78898 52.0 
78899 53.0 
78901 52.0 
78902 53.0 
78905 52.0 
78906 53.0 
78908 52.0 
78910 53.0 
78912 52.0 
78913 53.0 
78916 52.0 
78917 53.0 
78919 52.0 
78920 53.0 
78922 52.0 
78924 53.0 
78926 52.0 
78927 53.0 
78929 52.0 
78931 53.0 
78933 52.0 
78934 53.0 
78936 52.0 
78938 53.0 
78940 52.0 
78941 53.0 
78943 52.0 
78945 53.0 
78947 52.0 
78948 53.0 
78950 52.0 
78952 53.0 
78954 52.0 
78955 53.0 
78957 52.0 
78959 53.0 
78961 52.0 
78962 53.0 
78964 52.0 
78965 53.0 
78967 52.0 
78969 53.0 
78971 52.0 
78972 53.0 
78974 52.0 
78976 53.0 
78978 52.0 
78979 53.0 
78981 52.0 
78983 53.0 
78985 52.0 
78986 53.0 
78988 52.0 
78989 53.0 
78992 52.0 
78993 53.0 
78995 52.0 
78996 53.0 
78999 52.0 
79000 53.0 
79002 52.0 
79004 53.0 
79005 52.0 
79007 53.0 
79009 52.0 
79010 53.0 
79013 52.0 
79014 53.0 
79016 52.0 
79018 53.0 
79020 52.0 
79021 53.0 
79024 52.0 
79025 53.0 
79027 52.0 
79029 53.0 
79031 52.0 
79033 53.0 
79035 52.0 
79036 53.0 
79038 52.0 
79040 53.0 
79042 52.0 
79043 53.0 
79045 52.0 
79047 53.0 
79048 52.0 
79050 53.0 
79052 52.0 
79053 53.0 
79055 52.0 
79056 53.0 
79058 52.0 
79060 53.0 
79062 52.0 
79063 53.0 
79065 52.0 
79067 53.0 
79068 52.0 
79070 53.0 
79072 52.0 
79073 53.0 
79074 52.0 
79075 51.0 
79076 52.0 
79077 54.0 
79078 52.0 
79079 53.0 
79081 52.0 
79083 53.0 
79085 52.0 
79087 53.0 
79089 52.0 
79090 53.0 
79092 52.0 
79093 54.0 
79094 53.0 
79095 52.0 
79096 53.0 
79103 54.0 
79105 53.0 
79107 54.0 
79108 53.0 
79110 54.0 
79111 53.0 
79112 52.0 
79113 53.0 
79115 52.0 
79116 53.0 
79118 54.0 
79119 53.0 
79122 54.0 
79123 52.0 
79124 53.0 
79125 54.0 
79126 53.0 
79127 52.0 
79128 53.0 
79130 52.0 
79131 53.0 
79134 52.0 
79135 53.0 
79137 52.0 
79138 53.0 
79141 52.0 
79142 53.0 
79144 52.0 
79145 53.0 
79148 52.0 
79149 53.0 
79151 52.0 
79152 53.0 
79155 52.0 
79156 53.0 
79158 52.0 
79160 53.0 
79162 52.0 
79163 53.0 
79166 52.0 
79167 53.0 
79169 52.0 
79170 53.0 
79173 52.0 
79174 53.0 
79176 52.0 
79177 53.0 
79179 52.0 
79181 53.0 
79183 52.0 
79184 53.0 
79187 52.0 
79188 53.0 
79190 52.0 
79191 53.0 
79193 52.0 
79195 53.0 
79197 52.0 
79199 53.0 
79201 52.0 
79202 53.0 
79204 52.0 
79206 53.0 
79208 52.0 
79210 53.0 
79212 52.0 
79214 53.0 
79216 52.0 
79217 53.0 
79220 52.0 
79222 53.0 
79224 52.0 
79225 53.0 
79228 52.0 
79229 53.0 
79232 52.0 
79233 53.0 
79235 52.0 
79237 53.0 
79239 52.0 
79241 53.0 
79243 52.0 
79245 53.0 
79247 52.0 
79249 53.0 
79251 52.0 
79253 53.0 
79255 52.0 
79257 53.0 
79259 52.0 
79261 53.0 
79263 52.0 
79264 53.0 
79267 52.0 
79268 53.0 
79271 52.0 
79272 53.0 
79275 52.0 
79276 54.0 
79279 53.0 
79280 54.0 
79282 55.0 
79283 54.0 
79284 56.0 
79285 55.0 
79286 54.0 
79288 55.0 
79289 54.0 
79294 53.0 
79296 54.0 
79297 53.0 
79299 54.0 
79302 53.0 
79303 54.0 
79305 53.0 
79307 54.0 
79309 53.0 
79311 54.0 
79313 53.0 
79315 54.0 
79317 53.0 
79319 54.0 
79321 53.0 
79323 54.0 
79325 53.0 
79327 54.0 
79329 53.0 
79331 54.0 
79332 53.0 
79335 54.0 
79336 53.0 
79342 54.0 
79345 53.0 
79347 54.0 
79348 53.0 
79351 54.0 
79352 53.0 
79354 54.0 
79355 53.0 
79357 54.0 
79359 53.0 
79361 54.0 
79362 53.0 
79365 54.0 
79367 53.0 
79369 54.0 
79370 53.0 
79373 54.0 
79374 53.0 
79377 54.0 
79378 53.0 
79381 54.0 
79382 53.0 
79385 54.0 
79387 53.0 
79389 54.0 
79391 53.0 
79394 54.0 
79395 53.0 
79398 54.0 
79399 53.0 
79402 54.0 
79403 53.0 
79406 54.0 
79407 53.0 
79410 54.0 
79411 53.0 
79414 54.0 
79415 53.0 
79418 54.0 
79419 53.0 
79422 54.0 
79423 53.0 
79426 54.0 
79428 53.0 
79430 54.0 
79432 53.0 
79434 54.0 
79435 53.0 
79438 54.0 
79439 53.0 
79442 54.0 
79443 53.0 
79445 54.0 
79446 53.0 
79449 54.0 
79450 53.0 
79453 54.0 
79454 53.0 
79457 54.0 
79458 53.0 
79463 52.0 
79464 53.0 
79465 54.0 
79468 58.0 
79469 59.0 
79470 58.0 
79473 59.0 
79474 58.0 
79475 57.0 
79477 58.0 
79478 57.0 
79480 56.0 
79481 57.0 
79483 56.0 
79488 55.0 
79490 56.0 
79491 55.0 
79492 54.0 
79494 55.0 
79496 54.0 
79498 55.0 
79500 54.0 
79507 55.0 
79508 54.0 
79509 53.0 
79511 54.0 
79517 53.0 
79519 54.0 
79521 53.0 
79523 54.0 
79525 53.0 
79526 54.0 
79529 53.0 
79531 54.0 
79533 53.0 
79535 54.0 
79537 53.0 
79539 54.0 
79541 53.0 
79543 54.0 
79545 53.0 
79547 54.0 
79549 53.0 
79551 54.0 
79553 53.0 
79555 54.0 
79557 53.0 
79559 54.0 
79561 53.0 
79563 54.0 
79565 53.0 
79567 54.0 
79570 53.0 
79571 54.0 
79575 55.0 
79577 54.0 
79579 55.0 
79580 54.0 
79583 55.0 
79584 54.0 
79591 55.0 
79592 54.0 
79595 55.0 
79596 54.0 
79598 55.0 
79599 54.0 
79602 55.0 
79603 54.0 
79604 53.0 
79605 54.0 
79606 55.0 
79607 54.0 
79614 55.0 
79615 54.0 
79618 55.0 
79619 54.0 
79630 55.0 
79631 54.0 
79654 55.0 
79655 54.0 
79658 56.0 
79659 55.0 
79660 54.0 
79661 55.0 
79663 54.0 
79666 55.0 
79668 53.0 
79669 54.0 
79670 55.0 
79671 54.0 
79674 55.0 
79676 54.0 
79678 55.0 
79680 54.0 
79682 55.0 
79684 54.0 
